t,bridge_q,tip_y,pan_y,pan_pitch,hinge_drift,pipes_inside,pipes_crossed,gate_q,bridge_prop_angle,rack_hand_work,bridge_hand_work,plastic_work,penetration,plastic_front,ke,pe
12.1444444444,9.64983410086e-05,0.601934611797,2.39956283569,-0.000157183560077,4.75997476315e-05,20,20,1.89663350582,0.0155857391655,41.5203094482,0,0,0,0,0.7561993983,587837.251755
12.1555555556,0.000105769089714,0.602115690708,2.39950370789,-0.000126705359435,5.48177413293e-05,20,20,1.89663350582,0.0155899543315,41.5203094482,0,0,0,0,0.671650827637,587835.328313
12.1666666667,0.00011374551832,0.602270841599,2.39944982529,-9.28167646634e-05,5.45389993931e-05,20,20,1.89663350582,0.0155935678631,41.5203094482,0,0,0,0,0.550608463591,587833.425219
12.1777777778,0.000120132237498,0.602394640446,2.39940619469,-6.27717890893e-05,6.17689365754e-05,20,20,1.89663350582,0.0155964903533,41.5203094482,0,0,0,0,0.393377351244,587831.737069
12.1888888889,0.000124685888295,0.602483272552,2.39937376976,-3.76408606826e-05,6.14783712081e-05,20,20,1.89663350582,0.0155986305326,41.5203094482,0,0,0,0,0.227322066621,587830.416768
12.2,0.000127349660033,0.602534532547,2.39935493469,-2.03008621611e-05,5.36644438398e-05,20,20,1.89663350582,0.0155998282135,41.5203094482,0,0,0,0,0.0904580181022,587829.573482
12.2111111111,0.000127349660033,0.602538228035,2.39935255051,-1.20005488498e-05,5.34834034625e-05,20,20,1.89663350582,0.0155999390408,41.5203094482,0,0,0,0,0.0148397683449,587829.082784
12.2222222222,0.000127349660033,0.602531671524,2.39935612679,-1.20005488498e-05,5.34164028068e-05,20,20,1.89663350582,0.0156002063304,41.5203094482,0,0,0,0,0.00532307179037,587829.391517
12.2333333333,0.000125095772091,0.602487921715,2.39937019348,-1.94244457816e-05,5.34255814273e-05,20,20,1.89663350582,0.0156026426703,41.5203094482,0,0,0,0,0.0420507388521,587830.050732
12.2444444444,0.000121500415844,0.602417528629,2.39939308167,-3.21197039739e-05,6.10933348071e-05,20,20,1.89663350582,0.0156075162813,41.5203094482,0,0,0,0,0.106834754141,587830.856829
12.2555555556,0.00011673791596,0.602323949337,2.39942264557,-4.77228386444e-05,6.11565701547e-05,20,20,1.89663350582,0.0156143130735,41.5203094482,0,0,0,0,0.179911695833,587831.748822
12.2666666667,0.000111015469884,0.602211177349,2.39945626259,-6.3769708504e-05,6.12347139395e-05,20,20,1.89663350582,0.0156224835664,41.5203094482,0,0,0,0,0.246744035511,587832.674379
12.2777777778,0.000104551145341,0.602083444595,2.39949274063,-7.80434784247e-05,6.1293168983e-05,20,20,1.89663350582,0.0156315471977,41.5203094482,0,0,0,0,0.300732445389,587833.57409
12.2888888889,9.75464063231e-05,0.601944923401,2.39953136444,-8.8733388111e-05,6.14329328528e-05,20,20,1.89663350582,0.0156344007701,41.5203094482,0,0,0,0,0.341984992508,587834.426147
12.3,9.01707680896e-05,0.601798474789,2.39957022667,-9.62240883382e-05,6.15250464762e-05,20,20,1.89663350582,0.0156332440674,41.5203094482,0,0,0,0,0.373928458661,587835.097583
12.3111111111,8.26335744932e-05,0.601648390293,2.39960861206,-9.40469763009e-05,5.40360088053e-05,20,20,1.89663350582,0.0156328231096,41.5203094482,0,0,0,0,0.398761779094,587835.578809
12.3222222222,7.50410981709e-05,0.601496934891,2.39964532852,-9.12273026188e-05,4.65331759187e-05,20,20,1.89663350582,0.0156304165721,41.5203094482,0,0,0,0,0.415725019621,587835.820768
12.3333333333,6.76072668284e-05,0.601348042488,2.39967942238,-8.22833753773e-05,4.6536228183e-05,20,20,1.89663350582,0.0156255736947,41.5203094482,0,0,0,0,0.420676029977,587835.944144
12.3444444444,6.04157066846e-05,0.601204156876,2.39971280098,-7.24759374862e-05,3.90606473957e-05,20,20,1.89663350582,0.0156192788854,41.5203094482,0,0,0,0,0.409775053762,587835.989636
12.3555555556,5.35981198482e-05,0.601067781448,2.39974355698,-6.09810522292e-05,3.15380093525e-05,20,20,1.89663350582,0.0156130008399,41.5203094482,0,0,0,0,0.380332438117,587836.020217
12.3666666667,4.72505307698e-05,0.600940644741,2.39977240562,-5.01781214552e-05,3.14606404572e-05,20,20,1.89663350582,0.0156070291996,41.5203094482,0,0,0,0,0.33351884567,587836.05764
12.3777777778,4.14548230765e-05,0.600824952126,2.39980006218,-4.09299864259e-05,2.44259808824e-05,20,20,1.89663350582,0.0156030701473,41.5203094482,0,0,0,0,0.274665957462,587836.169614
12.3888888889,3.63029139407e-05,0.600722372532,2.39982414246,-3.41474515153e-05,1.79938906513e-05,20,20,1.89663350582,0.0155997956172,41.5203094482,0,0,0,0,0.211119481401,587836.327256
12.4,3.18686506944e-05,0.600634336472,2.39984560013,-3.02862845274e-05,1.62299838848e-05,20,20,1.89663350582,0.0155973359942,41.5203094482,0,0,0,0,0.149193623723,587836.541615
12.4111111111,2.82325945591e-05,0.60056245327,2.39986419678,-3.02862845274e-05,1.73833141162e-05,20,20,1.89663350582,0.0155953262001,41.5203094482,0,0,0,0,0.0954311760743,587836.820995
12.4222222222,2.5465968065e-05,0.600508034229,2.39987945557,-3.19472128467e-05,1.57649501489e-05,20,20,1.89663350582,0.0155930425972,41.5203094482,0,0,0,0,0.0532339773505,587837.118735
12.4333333333,2.36250289163e-05,0.600472152233,2.39989089966,-3.56738564733e-05,2.3110620532e-05,20,20,1.89663350582,0.0155916819349,41.5203094482,0,0,0,0,0.024194567051,587837.448343
12.4444444444,2.36250289163e-05,0.600467085838,2.3998939991,-4.0703896957e-05,1.91211111087e-05,20,20,1.89663350582,0.0155910681933,41.5203094482,0,0,0,0,0.00859614257855,587837.883961
12.4555555556,2.36250289163e-05,0.600469410419,2.39989423752,-4.6346358431e-05,1.57861195476e-05,20,20,1.89663350582,0.0155912479386,41.5203094482,0,0,0,0,0.00593182252446,587838.163925
12.4666666667,2.36250289163e-05,0.600474298,2.39989423752,-5.21398142155e-05,1.63868335221e-05,20,20,1.89663350582,0.0155912786722,41.5203094482,0,0,0,0,0.00982578611914,587838.085865
12.4777777778,2.47046282311e-05,0.600495994091,2.39988994598,-5.71916971239e-05,1.74322958628e-05,20,20,1.89663350582,0.0155901936814,41.5203094482,0,0,0,0,0.0162017238816,587837.987456
12.4888888889,2.63443362201e-05,0.600529134274,2.39988279343,-6.12168878433e-05,1.96373566723e-05,20,20,1.89663350582,0.0155881652609,41.5203094482,0,0,0,0,0.025072459836,587837.970441
12.5,2.84980542347e-05,0.600572347641,2.39987277985,-6.38365745544e-05,2.07629600482e-05,20,20,1.89663350582,0.0155853442848,41.5203094482,0,0,0,0,0.0361216975154,587837.959857
12.5111111111,3.10942778015e-05,0.600624322891,2.39985990524,-6.49204594083e-05,1.90018254216e-05,20,20,1.89663350582,0.0155822262168,41.5203094482,0,0,0,0,0.0486094766403,587837.893667
12.5222222222,3.40511724062e-05,0.600683271885,2.39984512329,-6.49204594083e-05,2.04762563953e-05,20,20,1.89663350582,0.0155783928931,41.5203094482,0,0,0,0,0.061357684586,587837.728366
12.5333333333,3.7284418795e-05,0.600747644901,2.39982843399,-6.34369498584e-05,1.8718516003e-05,20,20,1.89663350582,0.0155741935596,41.5203094482,0,0,0,0,0.0728772441278,587837.476467
12.5444444444,4.07099651056e-05,0.600815713406,2.39981079102,-6.12303483649e-05,1.71462579601e-05,20,20,1.89663350582,0.0155737930909,41.5203094482,0,0,0,0,0.0816850640011,587837.162764
12.5555555556,4.42418349849e-05,0.600885689259,2.3997926712,-5.87562717556e-05,2.10511589103e-05,20,20,1.89663350582,0.0155737744644,41.5203094482,0,0,0,0,0.0868021168401,587836.809124
12.5666666667,4.77928697364e-05,0.600956082344,2.39977383614,-5.64440924791e-05,2.71252865787e-05,20,20,1.89663350582,0.0155738582835,41.5203094482,0,0,0,0,0.0877396034078,587836.464723
12.5777777778,5.1277642342e-05,0.601025164127,2.39975595474,-5.46424525965e-05,2.56075309153e-05,20,20,1.89663350582,0.0155739691108,41.5203094482,0,0,0,0,0.0846306288567,587836.141781
12.5888888889,5.46155424672e-05,0.601091444492,2.39973926544,-5.35878825758e-05,2.49098920904e-05,20,20,1.89663350582,0.0155740017071,41.5203094482,0,0,0,0,0.0780579663679,587835.872341
12.6,5.77341561439e-05,0.601153373718,2.39972400665,-5.35878825758e-05,3.18161546602e-05,20,20,1.89663350582,0.0155740315095,41.5203094482,0,0,0,0,0.0688486510925,587835.65079
12.6111111111,6.05711938988e-05,0.601209759712,2.39970993996,-5.35878825758e-05,4.61634044768e-05,20,20,1.89663350582,0.0155741181225,41.5203094482,0,0,0,0,0.0579009226357,587835.454323
12.6222222222,6.30751164863e-05,0.601259589195,2.39969730377,-5.49119431525e-05,4.60758928966e-05,20,20,1.89663350582,0.0155742624775,41.5203094482,0,0,0,0,0.0460962455118,587835.323989
12.6333333333,6.52052622172e-05,0.601301968098,2.39968705177,-5.67220376979e-05,4.60005758214e-05,20,20,1.89663350582,0.015574994497,41.5203094482,0,0,0,0,0.0342741586974,587835.231427
12.6444444444,6.69309083605e-05,0.601336359978,2.39967870712,-5.87622598687e-05,4.59560687887e-05,20,20,1.89663350582,0.0155760040507,41.5203094482,0,0,0,0,0.0232317901594,587835.173949
12.6555555556,6.82306708768e-05,0.601362228394,2.39967250824,-6.07707661402e-05,4.58985196019e-05,20,20,1.89663350582,0.0155767397955,41.5203094482,0,0,0,0,0.0137152173156,587835.145005
12.6666666667,6.82306708768e-05,0.601368129253,2.39967155457,-6.25133761787e-05,4.58390350104e-05,20,20,1.89663350582,0.0155770061538,41.5203094482,0,0,0,0,0.00638727643297,587834.993504
12.6777777778,6.82306708768e-05,0.601369440556,2.39967298508,-6.3810563006e-05,4.57993337477e-05,20,20,1.89663350582,0.0155772054568,41.5203094482,0,0,0,0,0.00175606857497,587834.818438
12.6888888889,6.82306708768e-05,0.601367592812,2.39967393875,-6.3810563006e-05,4.57819551229e-05,20,20,1.89663350582,0.0155772734433,41.5203094482,0,0,0,0,9.86493769208e-05,587834.701903
12.7,6.82306708768e-05,0.601366400719,2.39967536926,-6.3810563006e-05,4.5778851927e-05,20,20,1.89663350582,0.0155772976577,41.5203094482,0,0,0,0,0.000131585776039,587834.793178
12.7111111111,6.82306708768e-05,0.601365327835,2.39967489243,-6.2793122197e-05,4.57769892819e-05,20,20,1.89663350582,0.0155773051083,41.5203094482,0,0,0,0,0.000378796322628,587834.878957
12.7222222222,6.82306708768e-05,0.601364135742,2.39967346191,-6.10559945926e-05,4.57763671875e-05,20,20,1.89663350582,0.0155773051083,41.5203094482,0,0,0,0,0.000678485208209,587834.853346
12.7333333333,6.82306708768e-05,0.601362764835,2.3996720314,-5.89257542742e-05,4.57769892819e-05,20,20,1.89663350582,0.0155774122104,41.5203094482,0,0,0,0,0.000956886543969,587834.727222
12.7444444444,6.82306708768e-05,0.601361334324,2.39967012405,-5.67529532418e-05,4.57819551229e-05,20,20,1.89663350582,0.015577558428,41.5203094482,0,0,0,0,0.00103995206148,587834.578761
12.7555555556,6.82306708768e-05,0.601360142231,2.39966845512,-5.48404386791e-05,4.57819551229e-05,20,20,1.89663350582,0.01557761617,41.5203094482,0,0,0,0,0.000887245777101,587834.472985
12.7666666667,6.82306708768e-05,0.601359069347,2.39966773987,-5.34044411324e-05,4.57825772173e-05,20,20,1.89663350582,0.0155777446926,41.5203094482,0,0,0,0,0.00062537256219,587834.440767
12.7777777778,6.82306708768e-05,0.601358354092,2.39966797829,-5.34044411324e-05,4.57794703834e-05,20,20,1.89663350582,0.0155779030174,41.5203094482,0,0,0,0,0.00040304118799,587834.504033
12.7888888889,6.82306708768e-05,0.601357638836,2.39966821671,-5.34044411324e-05,4.57794703834e-05,20,20,1.89663350582,0.0155781777576,41.5203094482,0,0,0,0,0.000298810228389,587834.61285
12.8,6.82306708768e-05,0.601357042789,2.39966821671,-5.34044411324e-05,4.57794703834e-05,20,20,1.89663350582,0.0155785018578,41.5203094482,0,0,0,0,0.000311531588483,587834.744705
12.8111111111,6.82306708768e-05,0.601356506348,2.39966821671,-5.34044411324e-05,4.57813330286e-05,20,20,1.89663350582,0.0155788417906,41.5203094482,0,0,0,0,0.000386841808075,587834.900182
12.8222222222,6.82306708768e-05,0.60135614872,2.39966869354,-5.44500107935e-05,4.57794703834e-05,20,20,1.89663350582,0.0155791891739,41.5203094482,0,0,0,0,0.000454063366103,587835.070863
12.8333333333,6.82306708768e-05,0.601355969906,2.39966893196,-5.56034283363e-05,4.57813330286e-05,20,20,1.89663350582,0.0155795421451,41.5203094482,0,0,0,0,0.000461182233644,587835.25388
12.8444444444,6.82306708768e-05,0.601355969906,2.39966917038,-5.67006391066e-05,4.57794703834e-05,20,20,1.89663350582,0.0155798951164,41.5203094482,0,0,0,0,0.000394700406812,587835.432104
12.8555555556,6.82306708768e-05,0.60135614872,2.39966917038,-5.67006391066e-05,4.5778851927e-05,20,20,1.89663350582,0.0155801409855,41.5203094482,0,0,0,0,0.000278665675394,587835.59758
12.8666666667,6.82306708768e-05,0.601356446743,2.39966917038,-5.67006391066e-05,4.5778851927e-05,20,20,1.89663350582,0.0155803449452,41.5203094482,0,0,0,0,0.000171587168483,587835.735048
12.8777777778,6.82306708768e-05,0.601356804371,2.3996694088,-5.67006391066e-05,4.57794703834e-05,20,20,1.89663350582,0.0155805330724,41.5203094482,0,0,0,0,0.000102154227675,587835.815739
12.8888888889,6.82306708768e-05,0.601357340813,2.39966964722,-5.67006391066e-05,4.5778851927e-05,20,20,1.89663350582,0.0155806373805,41.5203094482,0,0,0,0,4.50512859854e-05,587835.861699
12.9,6.82306708768e-05,0.601358115673,2.3996694088,-5.67006391066e-05,4.5778851927e-05,20,20,1.89663350582,0.0155806485564,41.5203094482,0,0,0,0,4.24513136772e-05,587835.90643
12.9111111111,6.82306708768e-05,0.601358830929,2.39966893196,-5.67006391066e-05,4.5778851927e-05,20,20,1.89663350582,0.0155806522816,41.5203094482,0,0,0,0,7.66204789563e-05,587835.930813
12.9222222222,6.82306708768e-05,0.601359248161,2.39966869354,-5.67006391066e-05,4.5778851927e-05,20,20,1.89663350582,0.0155806522816,41.5203094482,0,0,0,0,9.34052664308e-05,587835.939817
12.9333333333,6.82306708768e-05,0.601359546185,2.39966893196,-5.67006391066e-05,4.5778851927e-05,20,20,1.89663350582,0.0155806522816,41.5203094482,0,0,0,0,8.60735689392e-05,587835.949699
12.9444444444,6.82306708768e-05,0.601359724998,2.39966893196,-5.67006391066e-05,4.5778851927e-05,20,20,1.89663350582,0.0155806522816,41.5203094482,0,0,0,0,6.1441617654e-05,587835.962505
12.9555555556,6.82306708768e-05,0.601359963417,2.39966893196,-5.67006391066e-05,4.5778851927e-05,20,20,1.89663350582,0.0155806522816,41.5203094482,0,0,0,0,3.18441406707e-05,587835.977181
12.9666666667,6.82306708768e-05,0.601360201836,2.39966893196,-5.67006391066e-05,4.5778851927e-05,20,20,1.89663350582,0.0155806522816,41.5203094482,0,0,0,0,9.22532287763e-06,587835.99636
12.9777777778,6.82306708768e-05,0.60136038065,2.39966893196,-5.67006391066e-05,4.5778851927e-05,20,20,1.89663350582,0.0155806522816,41.5203094482,0,0,0,0,1.48321945658e-07,587836.012147
12.9888888889,6.82306708768e-05,0.60136038065,2.39966893196,-5.67006391066e-05,4.5778851927e-05,20,20,1.89663350582,0.0155806522816,41.5203094482,0,0,0,0,3.99170930269e-06,587836.017761
13,6.82306708768e-05,0.60136038065,2.39966893196,-5.67006391066e-05,4.5778851927e-05,20,20,1.89663350582,0.0155806522816,41.5203094482,0,0,0,0,1.47651044701e-05,587836.020392
13.0111111111,6.82306708768e-05,0.601360440254,2.39966917038,-5.67006391066e-05,4.5778851927e-05,20,20,1.89663350582,0.0155806522816,41.5203094482,0,0,0,0,2.49121682178e-05,587836.030975
13.0222222222,6.82306708768e-05,0.601360440254,2.3996694088,-5.67006391066e-05,4.5778851927e-05,20,20,1.89663350582,0.0155806522816,41.5203094482,0,0,0,0,2.90147908507e-05,587836.04343
13.0333333333,6.82306708768e-05,0.601360499859,2.39966964722,-5.67006391066e-05,4.5778851927e-05,20,20,1.89663350582,0.0155806522816,41.5203094482,0,0,0,0,2.57038047744e-05,587836.055885
13.0444444444,6.82306708768e-05,0.601360499859,2.39966964722,-5.67006391066e-05,4.5778851927e-05,20,20,1.89663350582,0.0155806522816,41.5203094482,0,0,0,0,1.73660906775e-05,587836.058516
13.0555555556,6.82306708768e-05,0.601360559464,2.39966964722,-5.67006391066e-05,4.5778851927e-05,20,20,1.89663350582,0.0155806522816,41.5203094482,0,0,0,0,8.18388969902e-06,587836.063018
13.0666666667,6.82306708768e-05,0.601360559464,2.39966964722,-5.67006391066e-05,4.5778851927e-05,20,20,1.89663350582,0.0155806522816,41.5203094482,0,0,0,0,1.85477566702e-06,587836.063018
13.0777777778,6.82306708768e-05,0.601360559464,2.39966964722,-5.67006391066e-05,4.5778851927e-05,20,20,1.89663350582,0.0155806522816,41.5203094482,0,0,0,0,1.46043110075e-08,587836.063018
13.0888888889,6.82306708768e-05,0.601360559464,2.39966964722,-5.67006391066e-05,4.5778851927e-05,20,20,1.89663350582,0.0155806522816,41.5203094482,0,0,0,0,1.97241485339e-06,587836.063018
13.1,6.82306708768e-05,0.601360559464,2.39966964722,-5.67006391066e-05,4.5778851927e-05,20,20,1.89663350582,0.0155806522816,41.5203094482,0,0,0,0,5.55650895644e-06,587836.057405
13.1111111111,6.82306708768e-05,0.601360499859,2.39966964722,-5.67006391066e-05,4.5778851927e-05,20,20,1.89663350582,0.0155806522816,41.5203094482,0,0,0,0,8.42733524248e-06,587836.051031
13.1222222222,6.82306708768e-05,0.601360499859,2.39966964722,-5.67006391066e-05,4.5778851927e-05,20,20,1.89663350582,0.0155806522816,41.5203094482,0,0,0,0,9.14368411061e-06,587836.042787
13.1333333333,6.82306708768e-05,0.601360440254,2.39966964722,-5.67006391066e-05,4.5778851927e-05,20,20,1.89663350582,0.0155806522816,41.5203094482,0,0,0,0,7.60139886253e-06,587836.036413
13.1444444444,6.82306708768e-05,0.601360440254,2.39966964722,-5.67006391066e-05,4.5778851927e-05,20,20,1.89663350582,0.0155806522816,41.5203094482,0,0,0,0,4.77112459865e-06,587836.028929
13.1555555556,6.82306708768e-05,0.601360440254,2.39966964722,-5.67006391066e-05,4.5778851927e-05,20,20,1.89663350582,0.0155806522816,41.5203094482,0,0,0,0,1.99745029279e-06,587836.028929
13.1666666667,6.82306708768e-05,0.601360440254,2.39966964722,-5.67006391066e-05,4.5778851927e-05,20,20,1.89663350582,0.0155806522816,41.5203094482,0,0,0,0,3.16880520638e-07,587836.028929
13.1777777778,6.82306708768e-05,0.601360440254,2.39966964722,-5.67006391066e-05,4.5778851927e-05,20,20,1.89663350582,0.0155806522816,41.5203094482,0,0,0,0,6.35134459581e-08,587836.028929
13.1888888889,6.82306708768e-05,0.601360440254,2.39966964722,-5.67006391066e-05,4.5778851927e-05,20,20,1.89663350582,0.0155806522816,41.5203094482,0,0,0,0,8.73939239226e-07,587836.0308
13.2,6.82306708768e-05,0.601360440254,2.39966964722,-5.67006391066e-05,4.5778851927e-05,20,20,1.89663350582,0.0155806522816,41.5203094482,0,0,0,0,2.01327298393e-06,587836.0308
13.2111111111,6.82306708768e-05,0.601360440254,2.39966964722,-5.67006391066e-05,4.5778851927e-05,20,20,1.89663350582,0.0155806522816,41.5203094482,0,0,0,0,2.78502401248e-06,587836.0308
13.2222222222,6.82306708768e-05,0.601360440254,2.39966964722,-5.67006391066e-05,4.5778851927e-05,20,20,1.89663350582,0.0155806522816,41.5203094482,0,0,0,0,2.83112953926e-06,587836.0308
13.2333333333,6.82306708768e-05,0.601360440254,2.39966964722,-5.67006391066e-05,4.5778851927e-05,20,20,1.89663350582,0.0155806522816,41.5203094482,0,0,0,0,2.21235165052e-06,587836.0308
13.2444444444,6.82306708768e-05,0.601360440254,2.39966964722,-5.67006391066e-05,4.5778851927e-05,20,20,1.89663350582,0.0155806522816,41.5203094482,0,0,0,0,1.28467983237e-06,587836.034542
13.2555555556,6.82306708768e-05,0.601360440254,2.39966964722,-5.67006391066e-05,4.5778851927e-05,20,20,1.89663350582,0.0155806522816,41.5203094482,0,0,0,0,4.67131108448e-07,587836.034542
13.2666666667,6.82306708768e-05,0.601360440254,2.39966964722,-5.67006391066e-05,4.5778851927e-05,20,20,1.89663350582,0.0155806522816,41.5203094482,0,0,0,0,4.16110162244e-08,587836.034542
